,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
17980,17980,24668,1617024533.1,123.25926817346595,0.1868719565923109,-86.6649293,36.0487165,391.0
17985,17985,24673,1617024533.6,123.5021588297523,0.19,-86.66477370000001,36.0486257,391.0
17990,17990,24678,1617024534.1,123.77714348023626,0.19,-86.6646175,36.0485348,391.0
17995,17995,24683,1617024534.6,123.99552238536256,0.19,-86.664461,36.048444200000006,391.0
18000,18000,24688,1617024535.1,124.20975326375503,0.1833157019659431,-86.6643043,36.0483532,391.0
18005,18005,24693,1617024535.6,124.3537377551816,0.19,-86.6641472,36.0482622,391.0
18010,18010,24698,1617024536.1,124.65761358378828,0.19,-86.6639898,36.048171,391.0
18015,18015,24703,1617024536.6,124.83655082997024,0.19,-86.6638322,36.0480797,391.0
18020,18020,24708,1617024537.1,124.99890235740314,0.1961779003119785,-86.6636742,36.047988200000006,391.0
18025,18025,24713,1617024537.6,125.14248974059012,0.19,-86.6635157,36.0478965,391.0
18030,18030,24718,1617024538.1,125.17811980218193,0.19,-86.66335699999999,36.0478048,391.0
18035,18035,24723,1617024538.6,125.1890947172446,0.0,-86.66319820000001,36.047713,391.0
18040,18040,24728,1617024539.1,125.06,0.0,-86.6630392,36.047621,391.0
18045,18045,24733,1617024539.6,124.9384742143322,0.0,-86.6628802,36.047529,391.0
18050,18050,24738,1617024540.1,124.56473154111129,-0.39,-86.66272099999999,36.047437200000005,391.0
18055,18055,24743,1617024540.6,124.25205725816156,-0.19,-86.662562,36.0473452,391.0
18060,18060,24748,1617024541.1,123.76248303574816,-0.2121924913174558,-86.6624037,36.0472533,391.0
18065,18065,24753,1617024541.6,123.3713058502015,-0.39,-86.6622453,36.0471617,391.0
18070,18070,24758,1617024542.1,122.88809662613588,-0.5092408291679466,-86.662088,36.04707020000001,391.0
18075,18075,24763,1617024542.6,122.32380235529386,-0.5157929472482387,-86.6619312,36.0469792,391.0
18080,18080,24768,1617024543.1,121.84530188783091,-0.59,-86.66177449999999,36.0468887,391.0
18085,18085,24773,1617024543.6,121.1695816129672,-0.59,-86.6616187,36.0467987,391.0
18090,18090,24778,1617024544.1,120.77085356076158,-0.2714582366905886,-86.6614632,36.0467095,391.0
18095,18095,24783,1617024544.6,119.96503764043877,-0.59,-86.66130849999999,36.0466205,391.5792957316783
18100,18100,24788,1617024545.1,119.02049164686564,-1.17,-86.66115479999999,36.0465318,391.0
18105,18105,24793,1617024545.6,117.7435639465822,-1.37,-86.661002,36.046443,391.0
18110,18110,24798,1617024546.1,116.34835067747213,-1.37,-86.66084980000001,36.046355,391.0
18115,18115,24803,1617024546.6,115.02801617370524,-1.4074476413455033,-86.66069920000001,36.0462678,391.0
18120,18120,24808,1617024547.1,113.65810461248424,-1.1871742209631728,-86.66055,36.046181700000005,391.0
18125,18125,24813,1617024547.6,112.59202334665947,-1.0496136668361922,-86.66040229999999,36.0460963,391.0
18130,18130,24818,1617024548.1,111.52475913968505,-0.9145216193478602,-86.66025649999999,36.046012,391.064452826731
18135,18135,24823,1617024548.6,110.61461427777829,-0.5757972210758013,-86.66011230000001,36.04592879999999,392.0
18140,18140,24828,1617024549.1,109.78219279907086,-0.39,-86.6599697,36.04584620000001,391.95974541916655
18145,18145,24833,1617024549.6,109.34732160582332,-0.500080394647775,-86.6598285,36.0457643,391.0
18150,18150,24838,1617024550.1,108.801228026534,-0.4181596192502186,-86.65968829999998,36.045683,391.0795025975435
18155,18155,24843,1617024550.6,108.15694083277732,-0.3632843449317012,-86.6595487,36.0456023,391.5600243831603
18160,18160,24848,1617024551.1,107.64183428133067,-0.4158323755557337,-86.6594098,36.045522,391.0636125319571
18165,18165,24853,1617024551.6,107.4720353631316,0.0,-86.6592715,36.0454422,391.53441375093206
18170,18170,24858,1617024552.1,107.36872628899955,0.0,-86.65913420000001,36.0453625,391.0649060740256
18175,18175,24863,1617024552.6,106.88830099483596,-0.1432841214778048,-86.6589975,36.0452833,391.0
18180,18180,24868,1617024553.1,106.9852515502831,0.0561554147410548,-86.6588613,36.045204,391.9377356212351
18185,18185,24873,1617024553.6,107.03159365538184,0.0,-86.6587255,36.045125,391.46395201236913
18190,18190,24878,1617024554.1,107.36324403516116,0.19,-86.65859,36.045046,391.0
18195,18195,24883,1617024554.6,107.5622117381158,0.2750318291927215,-86.65845420000001,36.044967,391.42089597392976
18200,18200,24888,1617024555.1,107.74299287850866,0.0,-86.65831850000001,36.0448875,391.0
18205,18205,24893,1617024555.6,108.11226780185758,0.39,-86.65818279999999,36.0448078,391.6686671059726
18210,18210,24898,1617024556.1,108.51732806512533,0.39,-86.658047,36.0447277,391.0
18215,18215,24903,1617024556.6,109.02842466197744,0.5398581182509321,-86.6579107,36.0446473,391.4202253300123
18220,18220,24908,1617024557.1,109.58616809999272,0.4026703704380562,-86.6577737,36.044567,391.0
18225,18225,24913,1617024557.6,110.08663337429437,0.4527635160184825,-86.65763620000001,36.0444865,391.0
18230,18230,24918,1617024558.1,110.60467429921404,0.4604100361495173,-86.65749770000001,36.044406,391.0
18235,18235,24923,1617024558.6,111.27689897976398,0.5974372640461914,-86.6573583,36.0443252,391.0
18240,18240,24928,1617024559.1,111.84929855393098,0.39,-86.6572183,36.0442438,391.0
18245,18245,24933,1617024559.6,112.411439316638,0.39,-86.657078,36.0441618,391.0
18250,18250,24938,1617024560.1,112.87654719521868,0.5405470897518678,-86.656937,36.044079700000005,391.0
18255,18255,24943,1617024560.6,113.24479675620884,0.19,-86.65679499999999,36.0439972,391.0
18260,18260,24948,1617024561.1,113.7152068651024,0.5164818820237645,-86.65665229999999,36.0439145,390.4409678501456
18265,18265,24953,1617024561.6,114.29077424523835,0.39,-86.6565093,36.04383120000001,384.0
18270,18270,24958,1617024562.1,114.80135657671693,0.4064949440499646,-86.6563657,36.0437475,384.0
18275,18275,24963,1617024562.6,115.23,0.39,-86.6562212,36.0436635,384.0
18280,18280,24968,1617024563.1,115.59539443535188,0.39,-86.656076,36.0435795,384.0
18285,18285,24973,1617024563.6,115.9607878591605,0.0483976059615541,-86.6559302,36.043495,384.0
18290,18290,24978,1617024564.1,116.14627885329682,0.19,-86.6557842,36.0434098,384.0
18295,18295,24983,1617024564.6,116.31499215963171,0.0,-86.6556375,36.0433245,384.0
18300,18300,24988,1617024565.1,116.34517558776687,0.0,-86.6554907,36.0432388,384.0
18305,18305,24993,1617024565.6,116.4338705854468,0.0,-86.6553435,36.0431532,384.0
18310,18310,24998,1617024566.1,116.39164558815456,0.0,-86.6551963,36.0430677,384.0
18315,18315,25003,1617024566.6,116.30473481796206,0.0,-86.655049,36.042982,384.0
18320,18320,25008,1617024567.1,116.31204169903256,0.0,-86.65490179999999,36.04289620000001,384.0
18325,18325,25013,1617024567.6,116.36574813413996,0.1863335186424068,-86.65475450000001,36.0428107,384.0
18330,18330,25018,1617024568.1,116.52339084145716,0.0493800831375384,-86.6546072,36.042725,384.0
18335,18335,25023,1617024568.6,116.48,0.0,-86.65446,36.0426392,384.0
18340,18340,25028,1617024569.1,116.55417551730451,0.0,-86.6543128,36.0425533,384.0
18345,18345,25033,1617024569.6,116.51542802553706,0.0,-86.65416579999999,36.0424673,384.0
18350,18350,25038,1617024570.1,116.42453991623304,0.0,-86.65401920000001,36.0423807,384.0
18355,18355,25043,1617024570.6,116.36427323243733,0.0,-86.653873,36.0422935,384.0
18360,18360,25048,1617024571.1,116.16296493197432,-0.0256569343065693,-86.65372679999999,36.042206,384.0
18365,18365,25053,1617024571.6,115.9012692886114,-0.19,-86.6535812,36.0421185,384.0
18370,18370,25058,1617024572.1,115.48511408156496,-0.4804432259122292,-86.6534353,36.0420315,384.0
18375,18375,25063,1617024572.6,114.98674313802096,-0.445062437493692,-86.6532897,36.0419443,384.0
18380,18380,25068,1617024573.1,114.38557582201864,-0.59,-86.6531443,36.0418577,384.0
18385,18385,25073,1617024573.6,113.69283616137564,-0.6389644227796067,-86.6529993,36.041771,384.0
18390,18390,25078,1617024574.1,113.16202688486266,-0.5023582308680492,-86.6528552,36.0416848,384.0
18395,18395,25083,1617024574.6,112.56057444073984,-0.59,-86.6527115,36.041599700000006,384.0
18400,18400,25088,1617024575.1,112.3020796537433,0.0,-86.6525682,36.0415152,384.0
18405,18405,25093,1617024575.6,112.2108269912829,0.0,-86.6524255,36.0414313,384.0
18410,18410,25098,1617024576.1,112.1249094979733,0.0,-86.652283,36.0413487,384.0
18415,18415,25103,1617024576.6,112.15234289966976,0.0,-86.652141,36.0412662,384.0
18420,18420,25108,1617024577.1,112.08796108515106,0.0,-86.6519992,36.0411833,384.0
18425,18425,25113,1617024577.6,111.72345457924818,-0.39,-86.6518573,36.0411007,384.0
18430,18430,25118,1617024578.1,111.03283056244008,-0.7556323489323036,-86.65171550000001,36.0410182,384.0
18435,18435,25123,1617024578.6,110.29549784874617,-0.98,-86.6515733,36.04093579999999,384.0
18440,18440,25128,1617024579.1,109.54792944771572,-0.78,-86.651432,36.040854,384.0
18445,18445,25133,1617024579.6,108.79371751239022,-0.6533943104199971,-86.6512915,36.0407723,384.0
18450,18450,25138,1617024580.1,108.06054940015407,-0.78,-86.65115250000001,36.0406907,384.0
18455,18455,25143,1617024580.6,107.48841682250053,-0.7319511320702683,-86.651015,36.04060870000001,384.0
18460,18460,25148,1617024581.1,106.79771997597152,-0.495638095933416,-86.6508788,36.04052720000001,384.0
18465,18465,25153,1617024581.6,106.27629462861518,-0.39,-86.6507437,36.040446,384.0
18470,18470,25158,1617024582.1,106.08717089678512,0.0,-86.6506092,36.0403658,393.2633390368624
18475,18475,25163,1617024582.6,106.01245231583196,0.0,-86.6504752,36.0402862,384.0
18480,18480,25168,1617024583.1,105.83,-0.1358575758988947,-86.65034150000001,36.040207,384.0
18485,18485,25173,1617024583.6,105.66752731750802,0.0,-86.65020820000001,36.040128,384.0
18490,18490,25178,1617024584.1,105.68941118997144,0.0,-86.6500745,36.0400495,384.0
18495,18495,25183,1617024584.6,105.65052341399254,0.0,-86.6499412,36.039971,384.0
18500,18500,25188,1617024585.1,105.7607629691075,0.1817234083832999,-86.6498078,36.0398928,384.0
18505,18505,25193,1617024585.6,106.04494497323022,0.0,-86.6496742,36.0398153,384.0
18510,18510,25198,1617024586.1,106.2693288905662,0.2778833955643529,-86.6495407,36.0397373,384.0
18515,18515,25203,1617024586.6,106.41551210942173,0.19,-86.64940779999999,36.0396588,384.0
18520,18520,25208,1617024587.1,106.4966553556566,0.0,-86.6492787,36.03958,384.0
18525,18525,25213,1617024587.6,106.35523253242924,-0.3012480937769857,-86.6491578,36.0395003,384.0
18530,18530,25218,1617024588.1,105.93978161150606,-0.39,-86.649022,36.0394257,384.0
18535,18535,25223,1617024588.6,105.45118351126148,-0.19433584119504,-86.6488948,36.039341,384.0
18540,18540,25228,1617024589.1,105.05173251856868,-0.5302172613298748,-86.6487632,36.039258700000005,384.0
18545,18545,25233,1617024589.6,104.69391823928822,0.0,-86.64863199999999,36.03917620000001,384.0
18550,18550,25238,1617024590.1,104.60462676272223,0.0,-86.64850179999999,36.0390935,384.0
18555,18555,25243,1617024590.6,104.53026239439448,0.0,-86.6483735,36.0390105,384.0
18560,18560,25248,1617024591.1,104.41645392006988,0.19,-86.6482463,36.0389263,384.0
18565,18565,25253,1617024591.6,104.51644639624664,0.0,-86.64812020000001,36.03884179999999,384.0
18570,18570,25258,1617024592.1,104.41596857480084,0.0,-86.64799599999999,36.0387567,384.0
18575,18575,25263,1617024592.6,104.47219709414814,-0.1192603977800889,-86.64787270000001,36.0386698,384.0
18580,18580,25268,1617024593.1,104.4642173908846,0.262934414451401,-86.6477508,36.0385815,384.0
18585,18585,25273,1617024593.6,104.5221537664792,0.1790853269463735,-86.64762950000001,36.0384922,384.0
18590,18590,25278,1617024594.1,104.67299163160573,0.0,-86.6475098,36.0384015,384.0
18595,18595,25283,1617024594.6,104.6396901675916,0.0,-86.6473915,36.0383097,384.0
18600,18600,25288,1617024595.1,104.65156299388836,-0.0344496176814287,-86.6472735,36.038217200000005,384.0
18605,18605,25293,1617024595.6,104.6881572504708,0.0,-86.6471565,36.038124200000006,384.0
18610,18610,25298,1617024596.1,104.83044655309142,0.1708715625253335,-86.6470402,36.0380308,384.0
18615,18615,25303,1617024596.6,104.80715074271043,-0.0548690929347321,-86.6469245,36.0379363,384.0
18620,18620,25308,1617024597.1,104.85131477839688,0.003210531842786,-86.6468098,36.0378413,393.41091153708936
18625,18625,25313,1617024597.6,104.66489818053635,-0.39,-86.64669620000001,36.0377455,384.0
18630,18630,25318,1617024598.1,104.62856301422812,-0.1193223469652804,-86.64658320000001,36.0376493,384.0
18635,18635,25323,1617024598.6,104.2103971223281,-0.1986672956608561,-86.6464708,36.0375525,384.0
18640,18640,25328,1617024599.1,104.02615835250144,-0.39,-86.6463592,36.0374553,384.95346028624266
18645,18645,25333,1617024599.6,103.62079676990274,-0.19,-86.6462477,36.0373588,394.0
18650,18650,25338,1617024600.1,103.2056146127743,-0.39,-86.6461365,36.0372622,392.6006389298299
18655,18655,25343,1617024600.6,102.96061938456174,-0.19,-86.646026,36.0371655,388.4745494004833
18660,18660,25348,1617024601.1,102.45569940114368,-0.39,-86.6459162,36.0370693,384.4822938619232
18665,18665,25353,1617024601.6,102.14850126788626,-0.19,-86.6458068,36.0369735,394.0
18670,18670,25358,1617024602.1,101.67860585573304,-0.39,-86.6456978,36.036878,384.94844241781846
18675,18675,25363,1617024602.6,101.37519027396884,-0.19,-86.6455895,36.0367825,388.1338360844084
18680,18680,25368,1617024603.1,101.38401072462392,0.1192444342857142,-86.6454818,36.0366873,392.2731998396958
18685,18685,25373,1617024603.6,101.48,0.19,-86.6453748,36.0365922,388.6749830143521
18690,18690,25378,1617024604.1,101.6731331253719,0.19,-86.6452682,36.0364972,392.25204748374034
18695,18695,25383,1617024604.6,101.99982418802628,0.39,-86.6451617,36.0364023,394.0
18700,18700,25388,1617024605.1,102.1553722700953,0.0,-86.645055,36.0363073,392.5966648643289
18705,18705,25393,1617024605.6,102.12203325677538,0.0,-86.6449482,36.036212,387.3677134742527
18710,18710,25398,1617024606.1,102.47499597677192,0.19,-86.6448412,36.0361163,384.0
18715,18715,25403,1617024606.6,102.462959440354,0.0,-86.6447343,36.0360202,388.4649959395259
18720,18720,25408,1617024607.1,102.47487038058466,0.0,-86.6446277,36.03592379999999,384.0
18725,18725,25413,1617024607.6,102.54365058474036,0.0,-86.6445207,36.0358273,390.7060299048039
18730,18730,25418,1617024608.1,102.50970444285625,0.0,-86.6444135,36.0357308,394.0
18735,18735,25423,1617024608.6,102.56366874855424,0.0,-86.6443062,36.0356343,387.3730331734771
18740,18740,25428,1617024609.1,102.50690876132931,-0.0542533526807582,-86.6441992,36.035537700000006,385.56981479906887
18745,18745,25433,1617024609.6,102.56010704392028,0.0,-86.6440922,36.0354408,388.4724396131552
18750,18750,25438,1617024610.1,102.68518801019464,0.0,-86.6439853,36.0353442,394.0
18755,18755,25443,1617024610.6,102.7094268848744,0.040345731137098,-86.6438783,36.0352472,394.0
18760,18760,25448,1617024611.1,102.6501546146527,0.0,-86.6437713,36.0351503,389.1912153959013
18765,18765,25453,1617024611.6,102.73616706172372,0.0,-86.6436643,36.0350537,394.0
18770,18770,25458,1617024612.1,102.77219754595458,0.1707047696257262,-86.6435573,36.0349568,393.2814589725194
18775,18775,25463,1617024612.6,102.86153700297692,0.0,-86.6434503,36.03486,388.6846369002516
18780,18780,25468,1617024613.1,102.9,0.0533475255230508,-86.6433432,36.034763,384.0
18785,18785,25473,1617024613.6,102.99348567702268,0.0,-86.643236,36.034666,384.0
18790,18790,25478,1617024614.1,102.98855756833126,0.0,-86.6431287,36.03456920000001,384.0
18795,18795,25483,1617024614.6,103.11614156791823,0.1234035651959395,-86.6430213,36.0344722,391.0174407663432
18800,18800,25488,1617024615.1,103.29504316023178,0.011681543724108,-86.6429137,36.0343755,392.2631020428132
18805,18805,25493,1617024615.6,103.71634417918702,0.39,-86.6428057,36.034279,384.0
18810,18810,25498,1617024616.1,104.09372675975516,0.39,-86.6426975,36.0341825,393.4226815374631
18815,18815,25503,1617024616.6,104.46674290112428,0.39,-86.642589,36.0340857,384.0
18820,18820,25508,1617024617.1,105.18968994284369,0.61032812939905,-86.64248,36.0339882,385.5636610328892
18825,18825,25513,1617024617.6,105.81833397291815,0.687218479307026,-86.642371,36.0338907,384.0
18830,18830,25518,1617024618.1,106.44875819547566,0.5385450170950994,-86.64226120000001,36.0337925,384.7539598238727
18835,18835,25523,1617024618.6,107.13191636900424,0.4005345097454627,-86.642151,36.0336937,389.335955776021
18840,18840,25528,1617024619.1,107.69060396942544,0.5110909509980178,-86.6420402,36.0335942,384.0
18845,18845,25533,1617024619.6,108.19631167088986,0.4519720495460129,-86.641929,36.03349420000001,384.0
18850,18850,25538,1617024620.1,108.76328339687792,0.58,-86.6418168,36.03339329999999,384.7312137483355
18855,18855,25543,1617024620.6,109.23158937282712,0.5328699397551218,-86.64170379999999,36.03329229999999,384.0
18860,18860,25548,1617024621.1,109.68500304613512,0.19,-86.6415902,36.0331908,384.0
18865,18865,25553,1617024621.6,110.04962668401004,0.39,-86.641476,36.0330888,394.0
18870,18870,25558,1617024622.1,110.42288415820188,0.2115015092158499,-86.6413612,36.0329863,384.0
18875,18875,25563,1617024622.6,110.90406472480048,0.4702995412760202,-86.64124620000001,36.0328835,384.0
18880,18880,25568,1617024623.1,111.19823546375402,0.3349611674220057,-86.6411303,36.0327803,394.0
18885,18885,25573,1617024623.6,111.38192443166584,0.1868075764825082,-86.641014,36.0326765,384.0
18890,18890,25578,1617024624.1,111.46420700443996,0.0,-86.64089770000001,36.0325723,394.0
18895,18895,25583,1617024624.6,111.5275325854119,0.0,-86.6407813,36.032467700000005,384.0
18900,18900,25588,1617024625.1,111.57,0.0,-86.6406645,36.0323627,384.0
18905,18905,25593,1617024625.6,111.4754964637426,-0.0217978289744881,-86.64054780000001,36.0322577,384.0
18910,18910,25598,1617024626.1,111.42935066915774,0.0,-86.6404313,36.0321525,384.0
18915,18915,25603,1617024626.6,111.44,0.0,-86.6403147,36.0320473,384.0
18920,18920,25608,1617024627.1,111.47815154143626,0.0,-86.64019820000001,36.0319422,384.0
18925,18925,25613,1617024627.6,111.3763813860875,-0.0487234906963516,-86.64008170000001,36.031837,384.0
18930,18930,25618,1617024628.1,111.36814694228036,0.0,-86.63996479999999,36.03173220000001,384.0
18935,18935,25623,1617024628.6,111.28582309102244,0.0,-86.639848,36.0316275,388.4520874428499
18940,18940,25628,1617024629.1,111.27801578683214,0.0,-86.63973100000001,36.0315228,388.5818164702815
18945,18945,25633,1617024629.6,111.28732373441969,-0.078467443330624,-86.6396147,36.0314183,384.0
18950,18950,25638,1617024630.1,111.17,-0.1308152043987568,-86.6394978,36.0313145,384.0
18955,18955,25643,1617024630.6,111.15926838829812,0.0,-86.6393808,36.0312097,384.0
18960,18960,25648,1617024631.1,111.07718687014108,0.0,-86.6392647,36.0311055,384.0
18965,18965,25653,1617024631.6,110.95394257774014,0.0,-86.63914799999999,36.0310013,384.0
18970,18970,25658,1617024632.1,110.87345536229792,0.0,-86.63903149999999,36.0308973,385.275059808321
18975,18975,25663,1617024632.6,110.78984989495412,0.0,-86.6389147,36.0307927,390.7039745208296
18980,18980,25668,1617024633.1,110.63,-0.087156343792633,-86.638798,36.030689200000005,393.1101233266426
18985,18985,25673,1617024633.6,110.42,-0.19,-86.6386822,36.0305855,384.0
18990,18990,25678,1617024634.1,110.35224474808186,0.0,-86.6385658,36.0304813,384.91331447793885
18995,18995,25683,1617024634.6,110.28755546137972,0.0,-86.63845079999999,36.0303777,385.9501300919101
19000,19000,25688,1617024635.1,110.29297042245764,0.0,-86.63833570000001,36.0302742,384.0
19005,19005,25693,1617024635.6,110.25297080830435,0.0,-86.6382203,36.0301705,394.0
19010,19010,25698,1617024636.1,110.34027180964124,0.0,-86.63810529999999,36.03006679999999,394.0
19015,19015,25703,1617024636.6,110.4986136160755,0.19,-86.6379902,36.029963200000005,384.0
19020,19020,25708,1617024637.1,110.71443785353378,0.19,-86.6378747,36.0298595,385.2549132300439
19025,19025,25713,1617024637.6,110.8283544538485,0.0,-86.6377595,36.0297562,384.0
19030,19030,25718,1617024638.1,111.06345687049524,0.19,-86.6376442,36.02965220000001,384.0
19035,19035,25723,1617024638.6,111.30640120644291,0.19,-86.6375285,36.0295482,384.0
19040,19040,25728,1617024639.1,111.58137735951696,0.220535094205408,-86.637413,36.029444700000006,393.2870540190253
19045,19045,25733,1617024639.6,111.79046141564665,0.19,-86.6372968,36.0293405,394.0
19050,19050,25738,1617024640.1,112.05223837315673,0.19,-86.63718,36.0292358,394.0
19055,19055,25743,1617024640.6,112.14934034478028,0.0,-86.6370632,36.029131,384.0
19060,19060,25748,1617024641.1,112.18195051148642,0.0,-86.63694620000001,36.0290258,384.7472403692418
19065,19065,25753,1617024641.6,112.05856707484992,0.0,-86.63682879999999,36.02892070000001,394.0
19070,19070,25758,1617024642.1,111.88507227623944,-0.19,-86.6367113,36.0288153,384.0
19075,19075,25763,1617024642.6,111.6810766454554,-0.029277275950879,-86.6365938,36.0287102,394.0
19080,19080,25768,1617024643.1,111.34715273181853,-0.204033915446156,-86.6364763,36.028605,384.0
19085,19085,25773,1617024643.6,111.25217645471716,0.0,-86.6363592,36.0285,394.0
19090,19090,25778,1617024644.1,111.27989864928507,0.0,-86.6362422,36.028395200000006,393.4443718604724
19095,19095,25783,1617024644.6,111.43,0.19,-86.6361255,36.028290500000004,387.37171523460864
19100,19100,25788,1617024645.1,111.70493619958404,0.2426540932943021,-86.6360088,36.028186,384.7461432517197
19105,19105,25793,1617024645.6,112.10722034086494,0.4780827521827467,-86.6358922,36.0280812,389.593661636664
19110,19110,25798,1617024646.1,112.48906859230722,0.19,-86.63577579999999,36.0279763,384.0
19115,19115,25803,1617024646.6,112.93372214355632,0.39,-86.6356592,36.02787120000001,390.7172667407851
19120,19120,25808,1617024647.1,113.26943127574262,0.2588518976505279,-86.6355418,36.0277657,394.0
19125,19125,25813,1617024647.6,113.506308420091,0.19,-86.6354238,36.0276602,394.0
19130,19130,25818,1617024648.1,113.80756391254316,0.39,-86.6353052,36.02755429999999,394.0
19135,19135,25823,1617024648.6,114.05243567345072,0.1529135445049954,-86.635186,36.0274485,394.0
19140,19140,25828,1617024649.1,114.4433263543575,0.19,-86.63506629999999,36.0273422,394.0
19145,19145,25833,1617024649.6,114.68401829042374,0.1432638755257443,-86.6349468,36.0272355,387.3442071206444
19150,19150,25838,1617024650.1,114.85259634080413,0.3871995420872872,-86.6348272,36.0271283,388.8068488780845
19155,19155,25843,1617024650.6,115.01483651389516,0.1244112215205268,-86.63470720000001,36.027021000000005,384.0
19160,19160,25848,1617024651.1,115.02627503865934,0.0,-86.6345872,36.0269132,384.9186961669723
19165,19165,25853,1617024651.6,114.82729921238132,-0.19,-86.6344668,36.026805200000005,387.3497285465527
19170,19170,25858,1617024652.1,114.31085929607076,-0.39,-86.63434649999999,36.0266968,393.4350412689522
19175,19175,25863,1617024652.6,114.11965846350192,-0.39,-86.6342262,36.0265885,387.356859182922
19180,19180,25868,1617024653.1,114.06641697957106,0.0,-86.6341063,36.0264807,384.0
19185,19185,25873,1617024653.6,114.10847545170571,0.0,-86.6339868,36.0263732,386.6048007861794
19190,19190,25878,1617024654.1,114.2325660230048,0.19,-86.63386729999999,36.0262655,394.0
19195,19195,25883,1617024654.6,114.50752290932682,0.4900610413894782,-86.6337485,36.026158200000005,384.0
19200,19200,25888,1617024655.1,114.90764729816132,0.39,-86.633629,36.0260508,384.0
19205,19205,25893,1617024655.6,115.1570364390098,0.21955456045251,-86.633509,36.0259432,384.0
19210,19210,25898,1617024656.1,115.40343108230525,0.2649767240054597,-86.63338879999999,36.025836,392.5830326766581
19215,19215,25903,1617024656.6,115.4499336321719,0.0,-86.6332683,36.0257285,384.0
19220,19220,25908,1617024657.1,115.33765026142623,-0.1803777745380325,-86.63314749999999,36.0256212,384.9007610887565
19225,19225,25913,1617024657.6,115.22483268741198,-0.1485866171477466,-86.6330265,36.025512799999994,389.5936612319227
19230,19230,25918,1617024658.1,115.11118666818987,0.0,-86.6329058,36.0254045,384.8956012986952
19235,19235,25923,1617024658.6,114.9204936408312,0.0,-86.632785,36.02529620000001,394.0
19240,19240,25928,1617024659.1,114.87811656777812,0.0,-86.6326645,36.0251878,394.0
19245,19245,25933,1617024659.6,114.53304470204807,-0.1240037521381669,-86.6325442,36.0250797,389.6028532059103
19250,19250,25938,1617024660.1,114.35096868212447,0.0,-86.632424,36.0249717,385.6122705833476
19255,19255,25943,1617024660.6,113.9194094101446,-0.3723667344067531,-86.63230420000001,36.0248638,388.4406470652329
19260,19260,25948,1617024661.1,113.69033025787864,-0.3521379532783486,-86.632184,36.0247563,394.0
19265,19265,25953,1617024661.6,113.2328056104607,-0.6912451851919947,-86.6320643,36.0246495,384.0
19270,19270,25958,1617024662.1,112.72151976973744,-0.4441288087478639,-86.6319447,36.024542700000005,384.0
19275,19275,25963,1617024662.6,112.05353971530828,-0.39,-86.6318255,36.0244363,390.73285355599313
19280,19280,25968,1617024663.1,111.38270996784566,-0.59,-86.63170699999999,36.0243302,388.1576536065581
19285,19285,25973,1617024663.6,110.68429900674664,-0.78,-86.6315892,36.0242245,384.0
19290,19290,25978,1617024664.1,109.99888175738435,-0.6233518427381538,-86.631472,36.02411970000001,384.7272766400192
19295,19295,25983,1617024664.6,109.55150453657976,-0.59,-86.6313553,36.024015500000004,390.75026833544007
19300,19300,25988,1617024665.1,108.90118817785395,-0.706270949064283,-86.6312395,36.02391179999999,393.0998489813901
19305,19305,25993,1617024665.6,108.45407355670972,-0.4512372947438094,-86.6311243,36.0238083,394.0
19310,19310,25998,1617024666.1,107.80661098027672,-0.7787889555382572,-86.6310102,36.0237055,394.0
19315,19315,26003,1617024666.6,107.1299136308983,-0.59,-86.63089649999999,36.023603,387.3342063420006
19320,19320,26008,1617024667.1,106.78438203177464,-0.511532087351414,-86.6307833,36.0235013,394.0
19325,19325,26013,1617024667.6,106.54,-0.2137150241180806,-86.6306705,36.0234003,390.7265797073075
19330,19330,26018,1617024668.1,106.3093223780217,-0.1619498504088176,-86.6305583,36.0233,389.3970875261641
19335,19335,26023,1617024668.6,106.0485383605122,-0.2904515041070554,-86.63044620000001,36.0232,387.3494170430712
19340,19340,26028,1617024669.1,105.86109352985802,-0.39,-86.6303345,36.0231005,385.60629582243706
19345,19345,26033,1617024669.6,105.71,-0.3832381653732132,-86.6302233,36.0230008,388.4370114066572
19350,19350,26038,1617024670.1,105.57705843524818,-0.0656469990217328,-86.63011230000001,36.02290120000001,394.0
19355,19355,26043,1617024670.6,105.5153391003143,0.0,-86.6300017,36.0228017,388.6511223783378
19360,19360,26048,1617024671.1,105.482606144751,-0.19,-86.6298913,36.022702200000005,385.2684773575954
19365,19365,26053,1617024671.6,105.34745354347226,0.0,-86.62978100000001,36.0226027,394.0
19370,19370,26058,1617024672.1,105.28610760108008,0.0,-86.629671,36.0225035,384.7869771596351
19375,19375,26063,1617024672.6,105.37,0.0,-86.62956080000001,36.022404200000004,387.3362543466538
19380,19380,26068,1617024673.1,105.40991862542177,0.0,-86.6294512,36.02230479999999,384.0
19385,19385,26073,1617024673.6,105.46301947240252,0.19,-86.6293412,36.0222055,389.3714412963453
19390,19390,26078,1617024674.1,105.51569266589055,0.0,-86.629231,36.0221065,385.2921807579438
19395,19395,26083,1617024674.6,105.51118047683646,0.0,-86.6291205,36.0220077,387.3474986164142
19400,19400,26088,1617024675.1,105.51496326414151,0.0,-86.62901,36.021909,394.0
19405,19405,26093,1617024675.6,105.4760253245955,0.0,-86.6288993,36.0218108,387.35342836674056
