,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
17175,17175,23753,1616591960.0,84.79999770079705,-0.0642543883583447,-86.6901922,36.0705152,395.0
17180,17180,23758,1616591960.5,84.40730697635651,-0.3859066804154084,-86.6902608,36.070607,388.5764796523685
17185,17185,23763,1616591961.0,83.82831891654143,-0.59,-86.69032779999999,36.0706993,385.0
17190,17190,23768,1616591961.5,83.43155328756562,-0.4724739203537357,-86.6903933,36.070792,385.0
17195,17195,23773,1616591962.0,82.9425677037585,-0.1995366969521232,-86.6904575,36.0708847,385.0
17200,17200,23778,1616591962.5,82.34452055416762,-0.0471481742093178,-86.6905208,36.070977,385.0
17205,17205,23783,1616591963.0,82.02426843644128,-0.2703549939831528,-86.6905833,36.0710692,385.0
17210,17210,23788,1616591963.5,81.88488395422006,-0.19,-86.69064470000001,36.0711612,385.0
17215,17215,23793,1616591964.0,81.95957950755164,0.2722004656115211,-86.69070529999999,36.0712528,385.0
17220,17220,23798,1616591964.5,82.30803711168001,0.58,-86.6907652,36.0713443,386.7170574792324
17225,17225,23803,1616591965.0,82.66997945848476,0.5970945039598684,-86.6908248,36.0714358,390.0383547071151
17230,17230,23808,1616591965.5,83.2830355922162,0.5380994239509055,-86.6908848,36.0715275,391.0
17235,17235,23813,1616591966.0,84.063802580292,0.6102355044231562,-86.6909448,36.07162,391.0
17240,17240,23818,1616591966.5,84.8413287891978,0.7623201277134521,-86.6910048,36.071713,391.0
17245,17245,23823,1616591967.0,85.91173817879572,0.9363858523231994,-86.69106479999999,36.0718072,391.5243851376749
17250,17250,23828,1616591967.5,87.03972522664742,1.3700562390158173,-86.6911252,36.0719022,390.93261424766825
17255,17255,23833,1616591968.0,88.27723793125674,1.1968651844329186,-86.6911855,36.0719985,392.48902793759135
17260,17260,23838,1616591968.5,89.5192311151888,1.239605776212117,-86.69124599999999,36.0720965,393.9861068233701
17265,17265,23843,1616591969.0,90.99,1.3599318616181482,-86.69130729999999,36.0721958,392.1076913017542
17270,17270,23848,1616591969.5,92.44198086371864,1.17,-86.691369,36.0722967,390.2292757801383
17275,17275,23853,1616591970.0,93.72455205927176,1.3498511931766628,-86.6914315,36.0723992,388.3508602585224
17280,17280,23858,1616591970.5,95.04595517520912,1.0850227690850471,-86.6914952,36.0725032,386.47244473690654
17285,17285,23863,1616591971.0,96.0302091716546,0.78,-86.69155970000001,36.0726087,385.0
17290,17290,23868,1616591971.5,96.75340860344843,0.5754926484448633,-86.6916253,36.0727157,385.0
17295,17295,23873,1616591972.0,97.2010248541049,0.3176713021948729,-86.6916918,36.0728242,385.0
17300,17300,23878,1616591972.5,97.45579039957488,0.1326898018155549,-86.6917588,36.072933500000005,385.0
17305,17305,23883,1616591973.0,97.72218035700637,0.19,-86.69182629999999,36.0730435,385.0
17310,17310,23888,1616591973.5,97.98084717425864,0.2477771564378582,-86.6918938,36.073154200000005,385.0
17315,17315,23893,1616591974.0,98.31593699552184,0.272723501593036,-86.69196219999999,36.073265,385.0
17320,17320,23898,1616591974.5,98.60227653244138,0.19,-86.6920303,36.0733763,385.0
17325,17325,23903,1616591975.0,98.88,0.2335377707247579,-86.6920988,36.0734878,385.0
17330,17330,23908,1616591975.5,99.19087839274,0.39,-86.69216750000001,36.0735998,385.0
17335,17335,23913,1616591976.0,99.32511193008705,0.1577885122079747,-86.69223620000001,36.073712,385.0
17340,17340,23918,1616591976.5,99.62724428950617,0.19,-86.6923057,36.0738245,385.0
17345,17345,23923,1616591977.0,99.83,0.39,-86.6923747,36.0739373,385.0
17350,17350,23928,1616591977.5,99.91146849103872,0.0,-86.6924442,36.0740505,385.0
17355,17355,23933,1616591978.0,100.09688647902048,0.0,-86.69251379999999,36.0741638,385.0
17360,17360,23938,1616591978.5,100.05442799714469,0.0,-86.6925832,36.0742775,385.0
17365,17365,23943,1616591979.0,99.95844552362966,0.0,-86.69265279999999,36.0743912,385.0
17370,17370,23948,1616591979.5,99.98,0.0,-86.6927225,36.074505,385.0
17375,17375,23953,1616591980.0,99.94556237763908,-0.1492658942654074,-86.6927918,36.0746187,385.4180418453527
17380,17380,23958,1616591980.5,99.84336316384578,0.0,-86.69286170000001,36.07473220000001,386.0015893700206
17385,17385,23963,1616591981.0,99.8262605684764,0.0,-86.6929315,36.0748457,386.58513689468856
17390,17390,23968,1616591981.5,99.82659305213193,0.0,-86.6930012,36.0749592,387.16868441935645
17395,17395,23973,1616591982.0,99.75283401588656,0.0,-86.6930703,36.0750728,387.7522319440244
17400,17400,23978,1616591982.5,99.66280331239926,-0.19,-86.6931392,36.0751865,388.3357794686924
17405,17405,23983,1616591983.0,99.63605663999688,0.0,-86.6932078,36.0753002,388.9193269933602
17410,17410,23988,1616591983.5,99.57494043390348,0.0,-86.69327679999999,36.075413700000006,389.5028745180282
17415,17415,23993,1616591984.0,99.48540945227994,0.0,-86.69334570000001,36.075527,390.08642204269614
17420,17420,23998,1616591984.5,99.4734685263864,0.0,-86.6934145,36.0756403,390.669969567364
17425,17425,24003,1616591985.0,99.40831666396352,0.0,-86.6934835,36.0757533,391.253517092032
17430,17430,24008,1616591985.5,99.3210199230571,0.0,-86.69355279999999,36.0758662,391.83706461669993
17435,17435,24013,1616591986.0,99.36,0.0,-86.6936218,36.075979,392.4206121413678
17440,17440,24018,1616591986.5,99.38996925083862,0.0,-86.693691,36.076092,393.0
17445,17445,24023,1616591987.0,99.32710275214164,0.0,-86.69376,36.07620479999999,391.1415401421247
17450,17450,24028,1616591987.5,99.2859554248426,0.0,-86.69382879999999,36.0763178,390.0
17455,17455,24033,1616591988.0,99.28107517919652,0.0,-86.6938978,36.0764307,391.030870373998
17460,17460,24038,1616591988.5,99.18675253424408,0.0,-86.6939673,36.0765435,393.0
17465,17465,24043,1616591989.0,99.18976722283269,0.0,-86.69403670000001,36.0766562,393.0
17470,17470,24048,1616591989.5,99.1636129871796,0.0,-86.694106,36.0767688,393.0
17475,17475,24053,1616591990.0,99.1866080642079,0.0,-86.694175,36.0768815,390.0
17480,17480,24058,1616591990.5,99.10370296883508,-0.2708204616252091,-86.694244,36.0769943,393.0
17485,17485,24063,1616591991.0,99.12270891320992,0.0,-86.6943125,36.07710720000001,391.139952962618
17490,17490,24068,1616591991.5,98.9627035467321,-0.2311206607880344,-86.69438120000001,36.07722,393.0
17495,17495,24073,1616591992.0,99.05000773056648,0.0,-86.6944498,36.07733270000001,393.0
17500,17500,24078,1616591992.5,98.91250851753556,-1.1461563859575516,-86.6945182,36.0774455,390.8274514966395
17505,17505,24083,1616591993.0,98.76772369022584,-0.1639003037505391,-86.6945863,36.0775583,393.0
17510,17510,24088,1616591993.5,98.77089706055636,0.0,-86.6946545,36.077671200000005,393.0
17515,17515,24093,1616591994.0,98.86332024539878,0.19,-86.694723,36.0777838,390.0
17520,17520,24098,1616591994.5,99.34905242704004,0.39,-86.69479150000001,36.0778965,390.0
17525,17525,24103,1616591995.0,99.96302454693642,0.6519961659180182,-86.69485949999999,36.0780092,390.0
17530,17530,24108,1616591995.5,100.59914683674906,0.58,-86.6949283,36.0781213,390.0
17535,17535,24113,1616591996.0,101.05177295088724,0.39,-86.6949975,36.0782348,390.6733693932916
17540,17540,24118,1616591996.5,101.35818518787704,0.19,-86.69506729999999,36.0783487,390.0
17545,17545,24123,1616591997.0,101.63229313785692,0.39,-86.6951378,36.0784632,390.0
17550,17550,24128,1616591997.5,101.74425989688996,0.0,-86.69520870000001,36.0785778,390.0
17555,17555,24133,1616591998.0,101.84776021140604,0.0,-86.6952797,36.078693,390.0
17560,17560,24138,1616591998.5,101.8187670534956,0.0,-86.695351,36.0788083,390.0
17565,17565,24143,1616591999.0,101.91782823781897,0.0,-86.69542220000001,36.0789238,391.8447620750225
17570,17570,24148,1616591999.5,101.95934866006128,0.0,-86.6954933,36.0790395,393.0
17575,17575,24153,1616592000.0,101.81512082309868,-0.0895312514500487,-86.6955648,36.0791552,393.0
17580,17580,24158,1616592000.5,101.54099948043424,-0.59,-86.6956358,36.079271000000006,393.0
17585,17585,24163,1616592001.0,101.1180013335556,-0.2077797188176589,-86.6957067,36.0793868,393.0
17590,17590,24168,1616592001.5,100.82251275051418,-0.2738680092477597,-86.69577779999999,36.0795023,393.0
17595,17595,24173,1616592002.0,100.40669612634586,-0.2416539510287272,-86.69584820000001,36.0796173,391.4377881347074
17600,17600,24178,1616592002.5,99.93206877674474,-0.59,-86.6959188,36.079732,390.0
17605,17605,24183,1616592003.0,99.58979577800602,-0.39,-86.6959888,36.079846200000006,390.0
17610,17610,24188,1616592003.5,99.17120302430042,-0.2489848132439458,-86.69605849999999,36.0799598,393.0
17615,17615,24193,1616592004.0,98.67567485741796,-0.39,-86.6961278,36.0800733,391.44020142979616
17620,17620,24198,1616592004.5,98.27764554916592,-0.39,-86.6961968,36.0801863,393.0
17625,17625,24203,1616592005.0,97.89670732604776,-0.5164016879767723,-86.69626579999999,36.0802988,391.8499517869124
17630,17630,24208,1616592005.5,97.46,-0.39,-86.6963338,36.0804108,392.3512399615563
17635,17635,24213,1616592006.0,97.0659741193386,-0.3382823670539523,-86.69640229999999,36.0805223,390.0
17640,17640,24218,1616592006.5,96.62287832517752,-0.19,-86.69647049999999,36.080633,390.0
17645,17645,24223,1616592007.0,96.16290486519432,-0.2083878814683768,-86.69653829999999,36.0807432,390.0
17650,17650,24228,1616592007.5,95.69185422989378,-0.3481807891963623,-86.6966062,36.080853000000005,392.9722550900228
17655,17655,24233,1616592008.0,95.254012038567,-0.39,-86.6966735,36.0809625,392.31351409761936
17660,17660,24238,1616592008.5,94.89169774000952,-0.19,-86.6967402,36.0810713,392.9355982997462
17665,17665,24243,1616592009.0,94.52031323166489,-0.19,-86.6968065,36.08118,390.0
17670,17670,24248,1616592009.5,94.06009449852972,-0.39,-86.6968725,36.081288,393.0
17675,17675,24253,1616592010.0,93.66365269895378,-0.39,-86.6969378,36.0813958,391.842821789203
17680,17680,24258,1616592010.5,93.26323229415893,-0.2180158945181974,-86.6970032,36.081503000000005,392.944718593671
17685,17685,24263,1616592011.0,92.87743856358772,-0.39,-86.6970688,36.0816097,390.0
17690,17690,24268,1616592011.5,92.49562238166772,-0.19,-86.6971338,36.0817158,390.0
17695,17695,24273,1616592012.0,92.0794984120225,-0.19,-86.6971982,36.0818217,390.0
17700,17700,24278,1616592012.5,91.67274975431071,-0.39,-86.6972627,36.0819272,390.0
17705,17705,24283,1616592013.0,91.26,-0.19,-86.6973267,36.0820323,390.0
17710,17710,24288,1616592013.5,90.81123358296016,-0.59,-86.6973902,36.082137,390.0613602129655
17715,17715,24293,1616592014.0,90.48170550818784,-0.3032161644924789,-86.69745329999999,36.0822412,391.548000184582
17720,17720,24298,1616592014.5,90.02707667572913,-0.5349298099989966,-86.69751670000001,36.0823448,390.0
17725,17725,24303,1616592015.0,89.55999699105523,-0.3991063646845016,-86.6975793,36.0824482,390.0
17730,17730,24308,1616592015.5,89.11788657632502,-0.59,-86.6976415,36.082551,390.0
17735,17735,24313,1616592016.0,88.39426065339657,-0.8542333244751528,-86.69770229999999,36.0826538,390.0
17740,17740,24318,1616592016.5,87.70441370951932,-0.6003432119882497,-86.6977618,36.0827568,390.0
17745,17745,24323,1616592017.0,86.80248945518453,-0.8912486067595201,-86.69781970000001,36.0828593,392.0769552117882
17750,17750,24328,1616592017.5,85.68235190580238,-1.360097618961853,-86.6978757,36.082961700000006,390.0
17755,17755,24333,1616592018.0,84.34693373429278,-1.0598912921759651,-86.6979307,36.083063200000005,393.0
17760,17760,24338,1616592018.5,83.73968622027925,0.0,-86.6979845,36.0831638,390.0
17765,17765,24343,1616592019.0,83.19277915654592,-0.1787314165308456,-86.698038,36.083263,389.9530926401569
17770,17770,24348,1616592019.5,82.77,0.0,-86.698091,36.083361,389.8015508101824
17775,17775,24353,1616592020.0,82.25940114042994,-0.3517159363745498,-86.6981445,36.083458,389.6500089802079
17780,17780,24358,1616592020.5,81.62740129363242,-0.59,-86.69819749999999,36.083554,389.49846715023335
17785,17785,24363,1616592021.0,81.08465898819591,-0.3700447736745354,-86.6982508,36.0836493,389.3469253202588
17790,17790,24368,1616592021.5,80.3488865146799,0.1224021367448665,-86.69830400000001,36.08374370000001,389.1953834902843
17795,17795,24373,1616592022.0,78.09697912074347,-2.306663935238129,-86.6983573,36.0838375,389.04384166030985
17800,17800,24378,1616592022.5,75.56568476821192,-2.7174720169888955,-86.6984103,36.0839308,388.8922998303353
17805,17805,24383,1616592023.0,73.66102387875584,-1.89580912521817,-86.69846170000001,36.0840227,388.7407580003608
17810,17810,24388,1616592023.5,72.0877213051283,-2.74,-86.6985097,36.084112,388.5892161703863
17815,17815,24393,1616592024.0,69.5272381098811,-3.14,-86.6985543,36.0841993,388.4376743404118
17820,17820,24398,1616592024.5,66.52899759736755,-2.611420975544805,-86.6985957,36.0842857,388.28613251043726
17825,17825,24403,1616592025.0,63.611599881965965,-3.775129952944281,-86.6986322,36.0843705,388.13459068046274
17830,17830,24408,1616592025.5,60.50583688799464,-3.72,-86.69866329999999,36.0844527,388.0
17835,17835,24413,1616592026.0,57.09957370031663,-4.12,-86.6986908,36.084531,392.8341904058856
17840,17840,24418,1616592026.5,53.51512570671378,-4.351689581152762,-86.6987128,36.0846067,395.0
17845,17845,24423,1616592027.0,50.0870460511044,-3.574784743337507,-86.6987288,36.0846793,395.0
17850,17850,24428,1616592027.5,47.87519132653061,-2.35,-86.6987422,36.0847477,395.0
17855,17855,24433,1616592028.0,45.8108968653336,-2.35,-86.69875379999999,36.084812,395.0
17860,17860,24438,1616592028.5,43.6635177184659,-2.5500000000000003,-86.69876500000001,36.0848727,395.0
17865,17865,24443,1616592029.0,41.23363963383533,-2.183578879836888,-86.6987752,36.0849308,390.67874489750665
17870,17870,24448,1616592029.5,37.4084576465727,-4.3100000000000005,-86.6987845,36.0849865,393.13689057205016
17875,17875,24453,1616592030.0,35.31398225442327,-1.96,-86.69879399999999,36.085039,393.55932550857193
17880,17880,24458,1616592030.5,33.53842368343814,-2.1173663504912854,-86.6988027,36.0850873,388.8348397125414
17885,17885,24463,1616592031.0,29.82795258187664,-5.219063532585959,-86.6988105,36.0851318,387.0
17890,17890,24468,1616592031.5,25.150879562266383,-4.7,-86.6988177,36.0851743,387.0
17895,17895,24473,1616592032.0,20.91908708805183,-4.823171249601869,-86.6988242,36.0852137,387.0
17900,17900,24478,1616592032.5,16.76565982142857,-4.7,-86.69883,36.085247,391.605472859456
17905,17905,24483,1616592033.0,12.837791240010269,-3.999806339332,-86.6988348,36.08527479999999,391.2427583042421
17910,17910,24488,1616592033.5,9.248362075747114,-4.063895125122735,-86.69883929999999,36.0852975,398.0
17915,17915,24493,1616592034.0,6.966654944739487,-1.96,-86.6988432,36.0853152,391.24891231462567
17920,17920,24498,1616592034.5,5.665903036282908,-1.0272511326981522,-86.6988457,36.085328,398.0
17925,17925,24503,1616592035.0,4.895243186694328,-0.59,-86.6988475,36.0853375,387.0
17930,17930,24508,1616592035.5,4.441228997445665,-0.3086587433237937,-86.69884870000001,36.0853445,398.0
17935,17935,24513,1616592036.0,4.088920337698885,-0.19,-86.69885,36.0853505,389.48017987008296
17940,17940,24518,1616592036.5,3.840755197362396,-0.19,-86.6988512,36.085356,395.730105134734
17945,17945,24523,1616592037.0,3.86,0.0,-86.6988522,36.0853608,395.20592051724896
17950,17950,24528,1616592037.5,3.89,0.0,-86.6988532,36.0853653,398.0
17955,17955,24533,1616592038.0,3.92,0.0,-86.6988543,36.0853697,387.0
17960,17960,24538,1616592038.5,4.025428276573788,0.0,-86.69885529999999,36.085374,387.0
17965,17965,24543,1616592039.0,3.972774377767876,0.0,-86.6988563,36.0853785,392.6391931358626
17970,17970,24548,1616592039.5,3.62584653303853,-0.39,-86.6988573,36.0853835,389.9939644808362
17975,17975,24553,1616592040.0,2.8359120343892403,-0.78,-86.698859,36.0853882,395.3414467571728
17980,17980,24558,1616592040.5,2.084331131930579,-0.59,-86.6988603,36.0853928,389.4203594643992
17985,17985,24563,1616592041.0,1.5118067267446451,-0.59,-86.698861,36.0853965,398.0
17990,17990,24568,1616592041.5,0.0,-0.39,-86.69886170000001,36.0853987,398.0
17995,17995,24573,1616592042.0,0.0,-0.39,-86.6988623,36.0854005,398.0
18000,18000,24578,1616592042.5,0.0,0.0,-86.698863,36.085401700000006,398.0
18005,18005,24583,1616592043.0,0.0,0.0,-86.6988637,36.0854023,390.3289722875211
18010,18010,24588,1616592043.5,0.0,0.0,-86.6988642,36.0854027,398.0
18015,18015,24593,1616592044.0,0.0,0.0,-86.698864,36.0854028,391.2640517263987
18020,18020,24598,1616592044.5,0.0,0.0,-86.698864,36.0854032,387.0
18025,18025,24603,1616592045.0,0.0,0.0,-86.698864,36.0854035,387.0
18030,18030,24608,1616592045.5,0.0,0.0,-86.6988638,36.085404,398.0
18035,18035,24613,1616592046.0,0.0,0.0,-86.6988638,36.0854045,398.0
18040,18040,24618,1616592046.5,0.0,0.0,-86.6988637,36.085405,398.0
18045,18045,24623,1616592047.0,0.0,0.0,-86.6988637,36.0854053,392.3526291318721
18050,18050,24628,1616592047.5,0.0,0.0,-86.6988635,36.0854058,397.99119185930846
18055,18055,24633,1616592048.0,0.0,0.0,-86.6988635,36.0854062,387.0
18060,18060,24638,1616592048.5,0.0,0.0,-86.69886329999999,36.0854065,398.0
18065,18065,24643,1616592049.0,0.0,0.0,-86.6988632,36.085407,389.504656671422
18070,18070,24648,1616592049.5,0.0,0.0,-86.698863,36.0854073,398.0
18075,18075,24653,1616592050.0,0.0,0.0,-86.69886269999999,36.0854078,387.0
18080,18080,24658,1616592050.5,0.0,0.0,-86.6988625,36.0854082,398.0
18085,18085,24663,1616592051.0,0.0,0.0,-86.6988622,36.08540870000001,387.0
18090,18090,24668,1616592051.5,0.0,0.0,-86.6988618,36.0854092,387.0
18095,18095,24673,1616592052.0,0.0,0.0,-86.6988613,36.0854095,390.3601369701264
18100,18100,24678,1616592052.5,0.0,0.0,-86.6988608,36.08541,398.0
18105,18105,24683,1616592053.0,0.0,0.0,-86.6988603,36.08541029999999,389.51447215695504
18110,18110,24688,1616592053.5,0.0,0.0,-86.6988597,36.0854107,387.2895190889984
18115,18115,24693,1616592054.0,0.0,0.0,-86.6988592,36.0854112,393.7031363777489
18120,18120,24698,1616592054.5,0.0,0.0,-86.6988585,36.0854113,387.37770627441967
18125,18125,24703,1616592055.0,0.0,0.0,-86.6988578,36.0854117,393.705486195015
18130,18130,24708,1616592055.5,0.0,0.0,-86.6988573,36.085412,389.3977134269976
18135,18135,24713,1616592056.0,0.0,0.0,-86.69885670000001,36.0854122,398.0
18140,18140,24718,1616592056.5,0.0,0.0,-86.69885620000001,36.0854125,397.9929204485652
18145,18145,24723,1616592057.0,0.0,0.0,-86.69885570000001,36.0854125,392.3490596746797
18150,18150,24728,1616592057.5,0.0,0.0,-86.69885529999999,36.085412700000006,397.9992056595229
18155,18155,24733,1616592058.0,0.0,0.0,-86.6988552,36.0854125,387.0
18160,18160,24738,1616592058.5,0.0,0.0,-86.69885479999999,36.0854123,389.3963932542776
18165,18165,24743,1616592059.0,0.0,0.0,-86.6988547,36.0854125,390.3687224917248
18170,18170,24748,1616592059.5,0.0,0.0,-86.69885450000001,36.0854125,387.0
18175,18175,24753,1616592060.0,0.0,4.163244745152796,-86.6988543,36.0854123,391.2548140899434
18180,18180,24758,1616592060.5,2.350621552497471,1.5312234536675098,-86.6988542,36.0854128,387.0
18185,18185,24763,1616592061.0,4.112926989290038,1.96,-86.6988542,36.0854143,387.0
18190,18190,24768,1616592061.5,6.493216209863195,2.74,-86.69885450000001,36.085417,387.0
18195,18195,24773,1616592062.0,9.318838188901644,3.13,-86.69885550000001,36.0854213,387.0
18200,18200,24778,1616592062.5,12.611012566176043,3.72,-86.6988568,36.0854283,387.0
18205,18205,24783,1616592063.0,16.06205197221645,3.72,-86.6988585,36.0854385,387.0
18210,18210,24788,1616592063.5,19.616393132074773,3.72,-86.69886070000001,36.0854523,387.0
18215,18215,24793,1616592064.0,22.90136734157244,3.454692230985405,-86.698863,36.0854708,387.0
18220,18220,24798,1616592064.5,25.77363721967765,3.33,-86.6988653,36.0854935,387.0
18225,18225,24803,1616592065.0,27.90319159536653,1.4882017599795945,-86.698867,36.085521,387.0
18230,18230,24808,1616592065.5,29.214428644028644,1.37,-86.698867,36.0855517,387.0
18235,18235,24813,1616592066.0,30.39918451059346,1.37,-86.6988652,36.08558529999999,395.583983492106
18240,18240,24818,1616592066.5,31.36457325446761,1.166175113492595,-86.69886170000001,36.0856208,398.0
18245,18245,24823,1616592067.0,32.22,0.39,-86.69885570000001,36.085658,398.0
18250,18250,24828,1616592067.5,32.86180290549375,0.19,-86.6988478,36.085696500000005,398.0
18255,18255,24833,1616592068.0,32.76540230432752,-0.39,-86.6988378,36.0857355,398.0
18260,18260,24838,1616592068.5,32.46341979398372,-0.19,-86.6988267,36.0857753,398.0
18265,18265,24843,1616592069.0,31.95119280008958,-0.2324865537301965,-86.6988142,36.0858152,398.0
18270,18270,24848,1616592069.5,31.444678365223385,-0.59,-86.698801,36.0858547,398.0
18275,18275,24853,1616592070.0,30.52298941311004,-0.78,-86.6987875,36.0858935,389.517754072401
18280,18280,24858,1616592070.5,29.49817380857029,-0.8890948615526753,-86.698774,36.085932,392.4371675027404
18285,18285,24863,1616592071.0,28.498385880265094,-0.9882225847414424,-86.698761,36.0859693,395.32067157616166
18290,18290,24868,1616592071.5,27.39491546489737,-1.2761558868587228,-86.69874899999999,36.0860055,389.36909622838994
18295,18295,24873,1616592072.0,26.224685725194483,-1.57,-86.6987382,36.0860405,398.0
18300,18300,24878,1616592072.5,25.09035265802552,-1.4574392212858491,-86.6987282,36.0860745,387.25217604354873
18305,18305,24883,1616592073.0,23.946439281682192,-1.37,-86.69872070000001,36.0861073,387.0
18310,18310,24888,1616592073.5,22.54311012069538,-1.861669467982269,-86.6987152,36.086139,398.0
18315,18315,24893,1616592074.0,20.290577909235697,-1.998837645457876,-86.6987115,36.0861695,392.37413276597823
18320,18320,24898,1616592074.5,18.551645379151065,-1.1888735498088017,-86.6987093,36.0861988,387.0
18325,18325,24903,1616592075.0,17.627829780973574,-1.4217070882394334,-86.698709,36.08622570000001,387.0
18330,18330,24908,1616592075.5,16.975991742266757,-0.4437875514847778,-86.6987115,36.0862498,387.0
18335,18335,24913,1616592076.0,16.85,-0.7248113685276617,-86.6987177,36.086272,387.0
18340,18340,24918,1616592076.5,16.81920948508746,0.983526955271212,-86.698727,36.0862918,387.0
18345,18345,24923,1616592077.0,17.24317340222108,0.6992460134574615,-86.6987395,36.0863098,387.0
18350,18350,24928,1616592077.5,18.028839511594384,0.6074061775989344,-86.69875520000001,36.08632670000001,387.0
18355,18355,24933,1616592078.0,19.09564774381368,1.37,-86.698774,36.0863417,387.0
18360,18360,24938,1616592078.5,20.214259759391112,1.96,-86.6987957,36.0863552,387.0
18365,18365,24943,1616592079.0,21.493160144568588,1.76,-86.69882120000001,36.0863667,387.0
18370,18370,24948,1616592079.5,22.81344784627581,1.56,-86.69885,36.0863758,387.0
18375,18375,24953,1616592080.0,24.25888565512931,1.9565479272109103,-86.6988815,36.0863827,387.0
18380,18380,24958,1616592080.5,25.784266449277364,1.17,-86.6989158,36.086386700000006,387.0
18385,18385,24963,1616592081.0,27.203978016502,1.2001703250677789,-86.6989527,36.0863893,387.0
18390,18390,24968,1616592081.5,28.46196733142705,1.17,-86.6989918,36.0863898,387.0
18395,18395,24973,1616592082.0,29.731496753928614,1.5198700868541146,-86.699033,36.08638679999999,387.0
18400,18400,24978,1616592082.5,31.04474050172696,1.37,-86.6990753,36.0863797,387.0
18405,18405,24983,1616592083.0,32.37,1.487665085267342,-86.6991188,36.0863688,387.0
18410,18410,24988,1616592083.5,33.709074392671525,1.1947427467587948,-86.6991638,36.0863563,387.0
18415,18415,24993,1616592084.0,34.81207943046394,1.17,-86.69921049999999,36.0863423,389.0768247515737
18420,18420,24998,1616592084.5,35.66701515247575,0.78,-86.699259,36.086327,387.0
18425,18425,25003,1616592085.0,36.1932592544857,0.496639490679247,-86.699309,36.0863105,387.0
18430,18430,25008,1616592085.5,36.75434162822922,0.39,-86.6993603,36.0862935,387.2039422646168
18435,18435,25013,1616592086.0,37.12191045001795,0.19,-86.6994125,36.0862763,394.0
18440,18440,25018,1616592086.5,37.36916374247405,0.0566464102865088,-86.6994655,36.0862588,394.0
18445,18445,25023,1616592087.0,37.542347135847415,0.0,-86.699519,36.086241,390.5943951037796
18450,18450,25028,1616592087.5,37.49820949530676,1.0907622668839398,-86.699573,36.0862232,393.9790591336669
18455,18455,25033,1616592088.0,36.85302385803234,-0.3861518010832635,-86.6996275,36.086205,393.03505302918376
18460,18460,25038,1616592088.5,37.13749307956865,0.0,-86.6996818,36.08618679999999,393.9824153942914
18465,18465,25043,1616592089.0,37.46213783235961,0.39,-86.6997355,36.0861682,393.9474499580711
18470,18470,25048,1616592089.5,38.06128101563126,0.7192784206943499,-86.6997883,36.0861488,393.9124845218508
18475,18475,25053,1616592090.0,38.56,0.2928858447488584,-86.6998412,36.0861283,393.87751908563047
18480,18480,25058,1616592090.5,39.01972321895455,0.39,-86.6998943,36.086107,393.8425536494101
18485,18485,25063,1616592091.0,39.36449064793188,0.0,-86.6999478,36.0860843,393.8075882131898
18490,18490,25068,1616592091.5,38.95782252384916,-0.6262620068377923,-86.7000017,36.0860613,393.7726227769695
18495,18495,25073,1616592092.0,38.23923473685207,-0.59,-86.7000562,36.086038,393.73765734074914
18500,18500,25078,1616592092.5,37.55920884382737,-0.78,-86.7001105,36.08601470000001,393.7026919045288
18505,18505,25083,1616592093.0,36.97825860503049,-1.063411822035067,-86.7001635,36.0859915,393.6677264683085
18510,18510,25088,1616592093.5,36.14277825188053,-0.78,-86.7002155,36.0859685,393.6327610320881
18515,18515,25093,1616592094.0,35.172530249949766,-1.156792415117623,-86.7002668,36.0859463,393.5977955958678
18520,18520,25098,1616592094.5,34.52622439059197,-0.7110175019119367,-86.70031800000001,36.0859255,393.5628301596475
18525,18525,25103,1616592095.0,33.63752662291562,-1.17,-86.7003682,36.0859062,393.5278647234271
18530,18530,25108,1616592095.5,33.17221377832102,1.726142323136994,-86.700418,36.08588820000001,393.4928992872068
18535,18535,25113,1616592096.0,31.97116917911292,-1.523742668893838,-86.7004668,36.0858715,393.4579338509865
18540,18540,25118,1616592096.5,30.955187990509216,-1.3501893663510562,-86.7005147,36.0858557,393.42296841476616
18545,18545,25123,1616592097.0,29.90391713731181,-1.4384953353002152,-86.7005613,36.085840000000005,393.3880029785458
18550,18550,25128,1616592097.5,28.39312747102932,-2.15,-86.70060670000001,36.0858247,393.3530375423255
18555,18555,25133,1616592098.0,26.383297797057228,-2.315456768109415,-86.7006507,36.08581,393.3180721061052
18560,18560,25138,1616592098.5,24.470670219652565,-2.15,-86.7006927,36.0857963,393.2831066698848
18565,18565,25143,1616592099.0,22.391448794693417,-1.96,-86.70073199999999,36.085783500000005,393.24814123366446
18570,18570,25148,1616592099.5,20.457721181556195,-2.080925945820129,-86.70076850000001,36.0857718,393.21317579744414
18575,18575,25153,1616592100.0,18.273824397932056,-2.35,-86.7008015,36.0857605,393.1782103612238
18580,18580,25158,1616592100.5,16.07450300737893,-2.35,-86.7008323,36.085750700000006,393.1432449250035
18585,18585,25163,1616592101.0,13.979906331630009,-2.1895725272759794,-86.70086020000001,36.0857418,393.1082794887831
18590,18590,25168,1616592101.5,11.94587284369642,-2.094853252352832,-86.7008845,36.085734,393.0733140525628
18595,18595,25173,1616592102.0,10.502183188486894,-1.17,-86.700906,36.0857273,393.0383486163425
18600,18600,25178,1616592102.5,9.570810456602652,-0.98,-86.7009245,36.085721500000005,393.00338318012217
