,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
21545,21545,30911,1615246020.9,116.54751208614124,-0.78,-86.6152908,36.0099263,384.0
21550,21550,30916,1615246021.4,115.6969694862528,-0.98,-86.61541319999999,36.0100357,384.0
21555,21555,30921,1615246021.9,114.7441593449394,-0.8557794153372743,-86.61553470000001,36.010144200000006,384.0
21560,21560,30926,1615246022.4,113.69430545179527,-0.7935788986580288,-86.615655,36.0102518,384.0
21565,21565,30931,1615246022.9,112.86151946273958,-0.78,-86.6157743,36.0103585,384.0
21570,21570,30936,1615246023.5,111.6878072521318,-1.2942725190553073,-86.6159165,36.0104852,384.0
21575,21575,30941,1615246024.0,110.8989559376483,-0.98,-86.616034,36.0105898,384.0
21580,21580,30946,1615246024.5,110.05591105738644,-0.59,-86.6161505,36.010694,384.0
21585,21585,30951,1615246025.0,109.34627924097694,-0.78,-86.6162658,36.0107973,384.0
21590,21590,30956,1615246025.5,108.81828538249646,-0.4906413463725267,-86.6163805,36.0109002,384.0
21595,21595,30961,1615246026.0,108.18390069113724,-0.39,-86.6164942,36.011002500000004,384.0
21600,21600,30966,1615246026.6,107.39523164070404,-0.59,-86.6166295,36.0111247,384.0
21605,21605,30971,1615246027.1,106.90008622109946,-0.39,-86.6167417,36.0112258,384.0
21610,21610,30976,1615246027.6,106.3435623025525,-0.19,-86.6168535,36.011326200000006,384.0
21615,21615,30981,1615246028.1,106.0631651740715,-0.1613226898444648,-86.61696479999999,36.0114262,384.0
21620,21620,30986,1615246028.6,105.9098259657942,0.0,-86.6170762,36.01152570000001,384.0
21625,21625,30991,1615246029.1,105.67071110335388,0.0,-86.6171873,36.01162479999999,384.0
21630,21630,30996,1615246029.6,105.4531343901519,-0.19,-86.6172983,36.0117238,384.0
21635,21635,31001,1615246030.1,105.3897775283192,0.0,-86.61740870000001,36.011823,384.0
21640,21640,31006,1615246030.6,105.27165320985434,0.0,-86.6175187,36.0119222,384.0
21645,21645,31011,1615246031.1,105.05426785781314,0.0,-86.6176282,36.0120213,384.0
21650,21650,31016,1615246031.6,104.96317599320562,-0.0137266531257052,-86.6177375,36.0121205,384.0
21655,21655,31021,1615246032.2,104.64842815346094,-0.19,-86.6178688,36.0122388,384.0
21660,21660,31026,1615246032.7,104.5079462328581,-0.1146963559067447,-86.61797779999999,36.0123375,384.0
21665,21665,31031,1615246033.2,104.03544764499806,-0.19,-86.6180868,36.01243579999999,384.0
21670,21670,31036,1615246033.7,104.07759825724708,0.0,-86.6181958,36.0125338,384.0
21675,21675,31041,1615246034.2,103.83590723639874,-0.05928,-86.61830450000001,36.0126315,384.0
21680,21680,31046,1615246034.7,103.62682909782214,-0.19,-86.61841319999999,36.012729,384.0
21685,21685,31051,1615246035.2,103.29348859183504,-0.39,-86.6185217,36.0128265,384.0
21690,21690,31056,1615246035.7,103.04532243624652,-0.3481826924789399,-86.6186298,36.0129232,384.0
21695,21695,31061,1615246036.2,102.55323524022428,-0.39,-86.6187378,36.0130197,384.0
21700,21700,31066,1615246036.7,102.26663210374429,-0.19,-86.61884549999999,36.013116,384.0
21705,21705,31071,1615246037.2,102.0222683264177,-0.19,-86.6189527,36.0132117,384.0
21710,21710,31076,1615246037.7,101.83787552039593,-0.19,-86.61906,36.013307,384.0
21715,21715,31081,1615246038.3,101.74356935810256,-0.087147051468477,-86.61918829999999,36.0134215,384.0
21720,21720,31086,1615246038.8,101.67015700883002,0.0,-86.61929479999999,36.013517,384.0
21725,21725,31091,1615246039.3,101.57250480982684,0.0,-86.6194008,36.0136127,384.0
21730,21730,31096,1615246039.8,101.59176851013508,0.0,-86.6195072,36.0137082,384.0
21735,21735,31101,1615246040.3,101.59967992500334,0.0,-86.619613,36.01380379999999,384.0
21740,21740,31106,1615246040.8,101.61301753738232,0.0002305452192201,-86.6197192,36.0138995,384.0
21745,21745,31111,1615246041.3,101.70215929284186,0.0,-86.6198252,36.0139953,384.0
21750,21750,31116,1615246041.8,101.73,0.0,-86.61993149999999,36.014090700000004,384.0
21755,21755,31121,1615246042.3,101.77185709608774,0.0,-86.62003829999999,36.014185999999995,384.0
21760,21760,31126,1615246042.8,101.82736790273772,0.0,-86.6201453,36.014281200000006,384.0
21765,21765,31131,1615246043.3,101.76395338955652,0.0,-86.62025129999999,36.0143768,384.0
21770,21770,31136,1615246043.8,101.81,0.0,-86.6203573,36.0144723,384.0
21775,21775,31141,1615246044.3,101.78,0.0,-86.6204638,36.0145673,384.0
21780,21780,31146,1615246044.8,101.71499934855846,0.0,-86.6205745,36.0146612,384.0
21785,21785,31151,1615246045.3,101.59428352631822,-0.1419665260505122,-86.6206783,36.014757700000004,384.0
21790,21790,31156,1615246045.9,101.35268834758732,-0.0221524116875853,-86.6208055,36.0148723,384.0
21795,21795,31161,1615246046.4,100.87673128384692,-0.2890544020828066,-86.620912,36.014967799999994,384.0
21800,21800,31166,1615246047.0,100.90025266580332,0.0,-86.6210395,36.0150818,384.0
21805,21805,31171,1615246047.5,100.9263043019339,-0.19,-86.621145,36.015177,384.0
21810,21810,31176,1615246048.0,101.03688392331898,0.3586301005674682,-86.6212505,36.0152717,384.0
21815,21815,31181,1615246048.5,101.15524606625723,0.2446434670235842,-86.621356,36.0153667,384.0
21820,21820,31186,1615246049.0,101.21392314006142,-0.0840414881583283,-86.621462,36.0154613,384.0
21825,21825,31191,1615246049.5,101.30919162359034,0.0,-86.62156829999999,36.015556700000005,384.0
21830,21830,31196,1615246050.0,101.49291218047316,0.0,-86.62167480000001,36.015651500000004,384.0
21835,21835,31201,1615246050.5,101.69219618914478,0.0966245365840522,-86.6217818,36.0157462,384.0
21840,21840,31206,1615246051.0,101.90315311378473,0.39,-86.6218888,36.015841200000004,384.0
21845,21845,31211,1615246051.5,102.23618783507256,-0.0202094221152761,-86.6219957,36.0159368,384.0
21850,21850,31216,1615246052.1,102.43278990601642,0.4415842250991544,-86.6221242,36.016052,384.0
21855,21855,31221,1615246052.6,102.8912681285097,0.5016525242991587,-86.622231,36.0161483,384.0
21860,21860,31226,1615246053.1,103.32519836623302,0.0129600697809653,-86.6223383,36.0162448,384.0
21865,21865,31231,1615246053.6,103.5001000239521,0.19,-86.622446,36.01634179999999,384.0
21870,21870,31236,1615246054.1,103.9999746830624,0.98,-86.62255429999999,36.01643920000001,384.0
21875,21875,31241,1615246054.7,104.38947530722564,0.0,-86.6226852,36.016556,384.0
21880,21880,31246,1615246055.3,104.85822516186128,0.2283673023928405,-86.6228165,36.016673299999994,384.0
21885,21885,31251,1615246055.8,105.24200722733246,0.5469371560961482,-86.6229265,36.016771500000004,384.0
21890,21890,31256,1615246056.3,105.58789680409168,0.3106823257190518,-86.6230365,36.01687020000001,384.0
21895,21895,31261,1615246056.9,106.00506332566576,0.1026319600453017,-86.6231692,36.0169888,384.0
21900,21900,31266,1615246057.4,106.3031676532192,0.2286355371299731,-86.6232802,36.0170882,384.0
21905,21905,31271,1615246057.9,106.50815594337504,0.1671638218056078,-86.6233913,36.017188,384.0
21910,21910,31276,1615246058.4,106.73311564017258,0.7545702601961423,-86.6235028,36.0172878,384.0
21915,21915,31281,1615246058.9,106.84738536850692,0.0,-86.6236145,36.017387799999995,384.0
21920,21920,31286,1615246059.4,106.91453638077286,0.1893944278570512,-86.62372579999999,36.0174882,384.0
21925,21925,31291,1615246059.9,107.04108206899086,0.0571817241824996,-86.6238372,36.017589,384.0
21930,21930,31296,1615246060.4,107.09444784332182,0.0,-86.62394870000001,36.017689700000005,384.0
21935,21935,31301,1615246060.9,107.16356235358964,0.0260753796594569,-86.6240602,36.0177907,384.0
21940,21940,31306,1615246061.4,107.32964747872244,0.1575624672374628,-86.6241715,36.0178917,384.0
21945,21945,31311,1615246062.0,107.42035636699792,-0.1361038841391509,-86.6243058,36.018012799999994,384.0
21950,21950,31316,1615246062.6,107.47151223634762,0.0,-86.6244407,36.018134,384.0
21955,21955,31321,1615246063.1,107.55883517934424,0.0,-86.6245537,36.0182345,384.0
21960,21960,31326,1615246063.6,107.60471802459335,0.1794118714830277,-86.6246668,36.018335,384.0
21965,21965,31331,1615246064.2,107.73820712868029,-0.2281017588985834,-86.6248027,36.0184558,384.0
21970,21970,31336,1615246064.7,107.80271983453756,-0.19,-86.6249157,36.0185568,384.0
21975,21975,31341,1615246065.2,107.73754677679034,0.0,-86.6250288,36.018657700000006,384.0
21980,21980,31346,1615246065.7,107.79,0.0,-86.6251418,36.01875870000001,384.0
21985,21985,31351,1615246066.2,107.93855885321273,0.2650726671714281,-86.6252547,36.0188598,384.0
21990,21990,31356,1615246066.7,107.9392363508798,0.0,-86.6253677,36.018960799999995,384.0
21995,21995,31361,1615246067.2,108.10208936489904,0.1781684447047752,-86.6254802,36.019062700000006,384.0
22000,22000,31366,1615246067.7,108.07103436964684,0.0,-86.62559250000001,36.0191648,384.0
22005,22005,31371,1615246068.2,108.20274611207223,0.1065404116811076,-86.62570500000001,36.0192668,384.0
22010,22010,31376,1615246068.7,108.2270760103098,0.0,-86.62581750000001,36.019369,384.0
22015,22015,31381,1615246069.2,108.2348776341707,0.0,-86.6259298,36.019471200000005,384.0
22020,22020,31386,1615246069.7,108.34025888837851,0.0,-86.6260427,36.019573,384.0
22025,22025,31391,1615246070.2,108.22552459846553,-0.19,-86.62615579999999,36.0196747,384.31233437246
22030,22030,31396,1615246070.7,108.1306411652089,3.7332859277962926,-86.62626970000001,36.019776,384.0
22035,22035,31401,1615246071.2,108.07363069561752,0.4845618266893975,-86.6263835,36.019877,384.0
22040,22040,31406,1615246071.7,108.11610736901916,0.19,-86.626497,36.0199783,384.0
22045,22045,31411,1615246072.2,108.15208992227284,0.1601182842054211,-86.6266105,36.0200795,384.0
22050,22050,31416,1615246072.7,108.184549059454,-0.1669515792116045,-86.626724,36.020180700000004,384.0
22055,22055,31421,1615246073.2,108.0723752534583,0.0,-86.6268373,36.020282,384.0
22060,22060,31426,1615246073.7,107.94094905058374,0.0,-86.6269503,36.0203833,384.0
22065,22065,31431,1615246074.3,107.67247174163784,-0.19,-86.6270858,36.020504700000004,384.0
22070,22070,31436,1615246074.8,107.25018613221027,-0.19,-86.62719849999999,36.020605700000004,384.0
22075,22075,31441,1615246075.3,106.69156529402044,-0.78,-86.62731070000001,36.02070629999999,384.0
22080,22080,31446,1615246075.8,106.23183018623662,-0.39,-86.6274225,36.0208067,384.0
22085,22085,31451,1615246076.3,105.76448987899197,-0.59,-86.6275333,36.020906700000005,384.0
22090,22090,31456,1615246076.8,105.18667808252032,-0.39,-86.62764370000001,36.021006,384.0
22095,22095,31461,1615246077.3,104.73844154034776,-0.2643800297111818,-86.6277535,36.021105,384.0
22100,22100,31466,1615246077.8,104.31951717109214,-0.402437676486212,-86.627863,36.0212035,384.0
22105,22105,31471,1615246078.3,103.87141586292562,-0.238625141064105,-86.6279723,36.0213015,384.0
22110,22110,31476,1615246078.8,103.62644863290288,-0.2840942954543431,-86.6280815,36.02139879999999,384.0
22115,22115,31481,1615246079.3,102.89831659536968,-0.8507935910730181,-86.6281905,36.02149620000001,384.0
22120,22120,31486,1615246079.8,101.87973028362994,-1.2009366555214582,-86.6282985,36.02159279999999,392.2658453123527
22125,22125,31491,1615246080.3,100.69302491954024,-1.2635762833877136,-86.6284053,36.021688299999994,389.7175294483894
22130,22130,31496,1615246080.8,99.82152327247012,-0.98,-86.6285108,36.02178320000001,393.0
22135,22135,31501,1615246081.3,98.93479689041766,-0.004744161545215,-86.62861529999999,36.021877,384.0
22140,22140,31506,1615246081.8,97.356655123369,-1.76,-86.62871870000001,36.021970200000005,393.0
22145,22145,31511,1615246082.3,95.535685381309,-1.96,-86.62882049999999,36.022062,393.0
22150,22150,31516,1615246082.8,93.98350347300804,-1.6612972189830029,-86.62892020000001,36.02215220000001,384.5595407987769
22155,22155,31521,1615246083.3,93.19404426337812,-0.8946984026426535,-86.629018,36.022240999999994,393.0
22160,22160,31526,1615246083.8,92.39893596130112,-0.801544057435585,-86.629115,36.022329,393.0
22165,22165,31531,1615246084.3,91.6951888494124,-0.59,-86.62921120000001,36.0224162,393.0
22170,22170,31536,1615246084.8,90.92864380841334,-0.78,-86.6293067,36.0225028,393.0
22175,22175,31541,1615246085.3,90.2603561266982,-0.78,-86.6294015,36.0225885,393.0
22180,22180,31546,1615246085.8,89.72493431224514,-0.4722105769942967,-86.629496,36.0226735,386.751606324146
22185,22185,31551,1615246086.3,89.36591097767207,-0.3842857142857143,-86.62958979999999,36.02275770000001,390.4035140065235
22190,22190,31556,1615246086.8,89.21768219286207,0.0,-86.6296833,36.0228417,384.0
22195,22195,31561,1615246087.3,89.20649353134111,0.0,-86.6297767,36.0229255,384.0
22200,22200,31566,1615246087.8,89.46403033257303,0.39,-86.6298702,36.0230092,390.1787355366809
22205,22205,31571,1615246088.3,89.75865702612721,0.39,-86.6299642,36.02309279999999,393.0
22210,22210,31576,1615246088.8,90.25815099752248,0.5723265440994245,-86.6300588,36.0231768,393.0
22215,22215,31581,1615246089.3,90.7465357494185,0.39,-86.63015370000001,36.0232612,392.4802977057601
22220,22220,31586,1615246089.8,91.28089935466154,0.39,-86.63024899999999,36.023346200000006,390.17411756771565
22225,22225,31591,1615246090.3,91.76474231573494,0.58,-86.6303448,36.0234317,384.0
22230,22230,31596,1615246090.8,92.27853901594278,0.58,-86.630441,36.0235177,393.0
22235,22235,31601,1615246091.3,92.76072472188358,0.39,-86.6305375,36.023604299999995,391.7526738296516
22240,22240,31606,1615246091.8,93.13681418074673,0.19,-86.6306345,36.0236915,393.0
22245,22245,31611,1615246092.3,93.4098452009568,0.19,-86.6307317,36.0237792,389.7492024862696
22250,22250,31616,1615246092.8,93.55488571117088,0.0,-86.63082920000001,36.023867,384.0
22255,22255,31621,1615246093.3,93.84289947624735,0.19,-86.630927,36.023955,385.0802191164913
22260,22260,31626,1615246093.8,94.02208974707642,0.1683434919569796,-86.6310252,36.0240432,393.0
22265,22265,31631,1615246094.3,94.34440175529552,0.39,-86.6311232,36.0241318,387.2956384429952
22270,22270,31636,1615246094.8,94.55438071103548,0.19,-86.63122170000001,36.02422070000001,385.5170433484969
22275,22275,31641,1615246095.3,94.8227054729344,0.19,-86.6313208,36.0243097,385.45096832646345
22280,22280,31646,1615246095.8,94.98848243159767,0.0656337580196652,-86.63141970000001,36.024399,391.71280381279126
22285,22285,31651,1615246096.3,95.06042413109506,0.0,-86.6315192,36.024488299999994,384.0
22290,22290,31656,1615246096.8,95.08037806595576,0.0,-86.6316185,36.0245777,393.0
22295,22295,31661,1615246097.3,95.07236979944092,0.0,-86.63171820000001,36.02466679999999,393.0
22300,22300,31666,1615246097.8,95.12492600538144,0.0,-86.6318182,36.024755799999994,393.0
22305,22305,31671,1615246098.4,95.24574221777011,0.0,-86.63193829999999,36.024862799999994,391.29387466836414
22310,22310,31676,1615246098.9,95.21080377424428,0.0,-86.632038,36.024952299999995,391.76048223375307
22315,22315,31681,1615246099.4,95.28358245507827,0.0,-86.63213780000001,36.0250417,391.2838773124524
22320,22320,31686,1615246099.9,95.24678280873027,-0.1302986152369636,-86.6322378,36.025131200000004,384.0
22325,22325,31691,1615246100.4,95.21,0.0,-86.6323377,36.025220700000006,384.0
22330,22330,31696,1615246100.9,95.0130843337642,0.0,-86.6324377,36.02531,384.0
22335,22335,31701,1615246101.4,94.88428902990503,0.0,-86.6325375,36.0253992,393.0
22340,22340,31706,1615246101.9,94.77636547766402,0.0,-86.6326377,36.025487700000006,384.0
22345,22345,31711,1615246102.4,94.68427668513893,0.0,-86.6327373,36.0255768,384.0
22350,22350,31716,1615246102.9,94.71055116643063,0.0,-86.6328372,36.0256655,384.0
22355,22355,31721,1615246103.4,94.67079688370522,0.0,-86.6329372,36.0257542,384.0
22360,22360,31726,1615246103.9,94.58031346119051,0.0,-86.6330368,36.025842700000005,384.0
22365,22365,31731,1615246104.4,94.60063396254708,0.0,-86.6331368,36.025931,384.0
22370,22370,31736,1615246104.9,94.54457440733852,-0.1393263304814385,-86.63323670000001,36.026019500000004,389.76097250878814
22375,22375,31741,1615246105.4,94.5212079491081,0.0,-86.63333670000002,36.026108,384.0
22380,22380,31746,1615246105.9,94.47435927364572,0.0,-86.6334362,36.0261967,384.0
22385,22385,31751,1615246106.4,94.38495560906226,0.0,-86.6335355,36.026285200000004,384.0
22390,22390,31756,1615246106.9,94.59,0.0048199936014453,-86.6336342,36.0263742,384.0
22395,22395,31761,1615246107.4,94.71569148149518,0.0,-86.63373299999999,36.0264633,384.0
22400,22400,31766,1615246107.9,94.86571759174564,0.0,-86.633832,36.0265527,384.0
22405,22405,31771,1615246108.4,94.99555691990103,0.0,-86.63393149999999,36.02664179999999,384.0
22410,22410,31776,1615246108.9,95.12954777796742,0.0,-86.63403120000001,36.026731,384.0
22415,22415,31781,1615246109.4,95.1702209702843,0.0,-86.63413100000001,36.0268202,384.0
22420,22420,31786,1615246109.9,95.26082331598622,0.0,-86.634231,36.026909499999995,384.0
22425,22425,31791,1615246110.4,95.39150506673602,0.0,-86.634331,36.026998799999994,384.0
22430,22430,31796,1615246110.9,95.69303263277423,0.19,-86.63443120000001,36.0270885,384.0
22435,22435,31801,1615246111.4,96.01655909727964,0.19,-86.63453170000001,36.0271783,384.0
22440,22440,31806,1615246111.9,96.37954281032364,0.19,-86.6346325,36.0272683,384.0
22445,22445,31811,1615246112.4,96.70247804584515,0.19,-86.634734,36.0273583,384.0
22450,22450,31816,1615246112.9,96.9763309616372,0.39,-86.6348358,36.0274487,384.0
22455,22455,31821,1615246113.4,97.40026387027729,0.3962844405398332,-86.634938,36.02753920000001,384.0
22460,22460,31826,1615246113.9,97.95,0.58,-86.6350403,36.0276307,384.0
22465,22465,31831,1615246114.4,98.61249787619118,0.7049655222803701,-86.6351433,36.0277225,384.0
22470,22470,31836,1615246114.9,99.34783780601572,0.58,-86.6352468,36.027815000000004,384.0
22475,22475,31841,1615246115.4,100.00032695390016,0.932479121075432,-86.635351,36.027908700000005,384.0
22480,22480,31846,1615246115.9,100.72121635577652,0.78,-86.6354555,36.0280027,384.0
22485,22485,31851,1615246116.4,101.39941477793556,0.58,-86.635561,36.0280972,384.0
22490,22490,31856,1615246116.9,102.10998695238528,0.7492832891148259,-86.635667,36.02819229999999,384.0
22495,22495,31861,1615246117.4,102.7039765633556,0.58,-86.6357737,36.028288200000006,384.0
22500,22500,31866,1615246117.9,103.38828410054676,0.78,-86.6358812,36.028384700000004,384.0
22505,22505,31871,1615246118.4,103.9890489649097,0.4058233415904531,-86.63598929999999,36.028481799999994,384.0
22510,22510,31876,1615246118.9,104.3844966698728,0.39,-86.6360982,36.0285795,384.0
22515,22515,31881,1615246119.4,104.69961212177036,0.19,-86.6362078,36.0286773,384.0
22520,22520,31886,1615246119.9,104.63219535136112,0.0,-86.6363175,36.028775700000004,384.0
22525,22525,31891,1615246120.4,104.5489163573701,0.0,-86.6364272,36.028874,384.0
22530,22530,31896,1615246120.9,104.43413306786128,-0.1251031158013688,-86.6365365,36.0289725,384.0
22535,22535,31901,1615246121.4,104.16352332899004,-0.19,-86.6366457,36.029070700000005,384.0
22540,22540,31906,1615246121.9,103.8723764170658,-0.39,-86.63675479999999,36.02916870000001,384.0
22545,22545,31911,1615246122.4,103.21438355910703,-0.59,-86.63686329999999,36.0292665,384.0
22550,22550,31916,1615246122.9,102.63669298277163,-0.59,-86.6369712,36.029363700000005,384.0
22555,22555,31921,1615246123.4,102.04288212075164,-0.59,-86.6370783,36.0294605,384.0
22560,22560,31926,1615246123.9,101.5434813094792,-0.4973304116567404,-86.637185,36.0295568,384.0
22565,22565,31931,1615246124.4,100.86228254439216,-0.59,-86.6372912,36.029652500000005,384.0
22570,22570,31936,1615246124.9,100.329994208228,-0.39,-86.63739670000001,36.0297475,384.0
22575,22575,31941,1615246125.4,99.77047120891014,-0.39,-86.637502,36.0298417,384.0
22580,22580,31946,1615246125.9,99.2694991736458,-0.39,-86.6376067,36.02993529999999,384.0
22585,22585,31951,1615246126.4,98.76175352055203,-0.39,-86.63771120000001,36.0300285,384.0
22590,22590,31956,1615246126.9,98.33917309632216,-0.39,-86.6378153,36.030121,384.0
22595,22595,31961,1615246127.4,97.76300975930698,-0.59,-86.637919,36.030213200000006,384.0
22600,22600,31966,1615246127.9,97.21032953336082,-0.59,-86.63802199999999,36.0303047,384.0
22605,22605,31971,1615246128.4,96.75474863872356,-0.5178331856136587,-86.6381248,36.03039570000001,384.0
22610,22610,31976,1615246128.9,96.17008749611028,-0.39,-86.6382268,36.03048629999999,384.0
22615,22615,31981,1615246129.4,95.71,-0.39,-86.6383282,36.0305763,384.0
22620,22620,31986,1615246129.9,95.51232409850483,-0.19,-86.6384285,36.0306665,384.0
22625,22625,31991,1615246130.4,95.35,0.0,-86.63852829999999,36.03075629999999,384.0
22630,22630,31996,1615246130.9,95.27450016940308,-0.1726995672933452,-86.638628,36.030846200000006,384.0
22635,22635,32001,1615246131.4,95.34183728574784,0.19,-86.6387277,36.0309358,384.0
22640,22640,32006,1615246131.9,95.50169259575404,0.0,-86.6388277,36.0310255,384.0
22645,22645,32011,1615246132.4,95.5860057193858,0.0,-86.63892779999999,36.0311153,384.0
22650,22650,32016,1615246132.9,95.639798488665,0.0,-86.6390282,36.031205,384.0
22655,22655,32021,1615246133.4,95.63774372401046,0.0,-86.6391287,36.0312948,384.0
22660,22660,32026,1615246133.9,95.7299613484879,0.0,-86.639229,36.0313847,391.81560610583847
22665,22665,32031,1615246134.4,95.77442564398586,0.0,-86.6393292,36.0314745,384.0
22670,22670,32036,1615246134.9,95.85,0.0,-86.639429,36.0315648,384.0
22675,22675,32041,1615246135.4,95.9150623706336,0.0,-86.6395283,36.0316547,384.0
22680,22680,32046,1615246135.9,96.0082357850124,0.19,-86.639629,36.0317452,384.0
22685,22685,32051,1615246136.4,96.03110206471324,0.0,-86.6397295,36.0318353,384.0
22690,22690,32056,1615246136.9,96.054211591673,0.0,-86.6398303,36.0319255,384.0
22695,22695,32061,1615246137.4,96.13730463551678,0.0,-86.639931,36.032016,384.0
22700,22700,32066,1615246138.0,96.17600058203392,0.0,-86.6400523,36.0321245,384.0
22705,22705,32071,1615246138.7,96.2991751675628,0.0,-86.64019420000001,36.032251200000005,390.9033240550573
22710,22710,32076,1615246139.2,96.31217541314436,0.0,-86.6402947,36.0323417,387.1058097546257
22715,22715,32081,1615246139.7,96.33057746985784,0.0,-86.6403958,36.0324323,386.8996984722516
22720,22720,32086,1615246140.2,96.3081434817064,0.0,-86.640497,36.0325227,384.0
22725,22725,32091,1615246140.7,96.33102735776212,0.0,-86.6405985,36.03261320000001,384.9395600031769
22730,22730,32096,1615246141.2,96.29816616235198,0.0,-86.6406997,36.032704,384.0
22735,22735,32101,1615246141.7,96.29561688371156,0.0,-86.640801,36.0327947,392.0
22740,22740,32106,1615246142.2,96.31876816342265,0.0,-86.6409023,36.032885,384.0
22745,22745,32111,1615246142.7,96.26368716238689,0.0,-86.6410035,36.032975,389.72843133654095
22750,22750,32116,1615246143.2,96.29393069601429,0.0,-86.6411047,36.0330653,384.0
22755,22755,32121,1615246143.7,96.29193351175964,0.0,-86.6412057,36.0331555,384.0
22760,22760,32126,1615246144.2,96.28699845042728,0.0,-86.6413067,36.033246000000005,384.0
22765,22765,32131,1615246144.7,96.3044957018177,0.0,-86.6414078,36.0333365,384.0
22770,22770,32136,1615246145.2,96.30885748769845,0.0,-86.6415088,36.033427,384.0
22775,22775,32141,1615246145.9,96.32825223055448,0.0,-86.6416498,36.03355379999999,384.0
22780,22780,32146,1615246146.5,96.27330186328771,0.0,-86.64177099999999,36.0336623,384.0
22785,22785,32151,1615246147.0,96.31764579349904,0.19,-86.6418718,36.0337527,384.0
22790,22790,32156,1615246147.5,96.33283706691287,0.0,-86.6419728,36.0338432,384.0
22795,22795,32161,1615246148.0,96.31868149638504,0.0,-86.64207370000001,36.0339333,389.4751753892328
22800,22800,32166,1615246148.5,96.29,0.0,-86.6421748,36.0340237,384.0
22805,22805,32171,1615246149.0,96.28234034261014,0.0,-86.6422758,36.034114200000005,384.0
22810,22810,32176,1615246149.5,96.27,0.0,-86.6423772,36.0342045,384.0
22815,22815,32181,1615246150.0,96.19743660016078,0.0,-86.6424782,36.0342948,384.0
22820,22820,32186,1615246150.6,96.24462360145496,0.0,-86.6425992,36.0344033,384.0
22825,22825,32191,1615246151.1,96.18299614914147,0.0,-86.6427002,36.034493700000006,384.0
22830,22830,32196,1615246151.6,96.22031689851016,0.0,-86.64280129999999,36.0345842,384.0
22835,22835,32201,1615246152.2,96.183861482337,0.0,-86.642922,36.0346928,384.0
22840,22840,32206,1615246152.7,96.12888467203412,0.0,-86.6430225,36.0347833,384.0
22845,22845,32211,1615246153.2,96.03,0.0,-86.6431228,36.034874,384.0
22850,22850,32216,1615246153.7,95.93559254617774,0.0,-86.64322270000001,36.0349648,384.0
22855,22855,32221,1615246154.3,96.05610350159164,0.0,-86.643343,36.0350735,384.0
22860,22860,32226,1615246154.8,96.10356138488471,0.0,-86.6434435,36.0351638,384.0
22865,22865,32231,1615246155.3,96.26742197535778,0.0,-86.64354420000001,36.035254,387.0
22870,22870,32236,1615246155.9,96.61818227880754,0.19,-86.6436657,36.0353623,387.0
22875,22875,32241,1615246156.5,96.99569945077768,0.3075458514477704,-86.6437877,36.0354708,387.0
22880,22880,32246,1615246157.0,97.32371525010969,0.39,-86.6438898,36.0355615,387.0
22885,22885,32251,1615246157.6,98.01658836883588,0.58,-86.6440127,36.035671,387.0
22890,22890,32256,1615246158.2,98.74426266467472,0.58,-86.644136,36.0357817,387.0
22895,22895,32261,1615246158.7,99.22659711733886,0.39,-86.644239,36.0358747,387.0
22900,22900,32266,1615246159.2,99.67415021731256,0.39,-86.6443427,36.035968,387.0
22905,22905,32271,1615246159.7,100.17019038611016,0.39,-86.644447,36.0360618,387.0
22910,22910,32276,1615246160.3,100.73259868059374,0.78,-86.644573,36.0361747,387.0
22915,22915,32281,1615246161.0,101.27006192038807,0.19,-86.64472070000001,36.0363075,386.3103470005041
22920,22920,32286,1615246161.6,101.64914784748306,0.0,-86.644848,36.0364218,386.0
22925,22925,32291,1615246162.2,101.9,0.19,-86.6449757,36.03653679999999,386.0
22930,22930,32296,1615246162.9,102.10881509201538,0.1001720153806337,-86.6451252,36.036671000000005,386.0
22935,22935,32301,1615246163.4,102.10878162047877,0.0,-86.64523220000001,36.036767,386.0
22940,22940,32306,1615246163.9,102.17150820993989,0.19,-86.6453392,36.036863,387.82081585288057
22945,22945,32311,1615246164.5,102.1080682506688,0.0,-86.64546800000001,36.0369783,386.3197369782743
22950,22950,32316,1615246165.0,102.17120707823118,0.0,-86.6455755,36.03707429999999,386.0
22955,22955,32321,1615246165.5,102.07390672088886,0.0,-86.6456828,36.037170200000006,386.0
22960,22960,32326,1615246166.0,102.03913929607997,0.0,-86.6457902,36.037266,386.0
22965,22965,32331,1615246166.7,101.86696026053863,-0.2572889691859881,-86.64594079999999,36.0374,386.0
22970,22970,32336,1615246167.2,101.73233735581864,-0.19,-86.6460483,36.0374955,386.0
22975,22975,32341,1615246167.7,101.51740745170191,-0.19,-86.6461555,36.0375908,386.0
22980,22980,32346,1615246168.3,101.13212644355944,-0.39,-86.646284,36.037705,386.0
22985,22985,32351,1615246168.8,100.70143227791212,-0.2898319083400721,-86.6463912,36.0377992,386.0
22990,22990,32356,1615246169.4,100.1455341744746,-0.258559796437659,-86.6465205,36.03791079999999,386.0
22995,22995,32361,1615246169.9,99.72,-0.39,-86.64662879999999,36.038002500000005,386.0
23000,23000,32366,1615246170.5,99.28254348044636,-0.19,-86.6467593,36.0381112,386.0
23005,23005,32371,1615246171.0,98.91978567816716,-0.39,-86.6468683,36.0382008,386.0
